19010, 67360
decrease 72120 2
decrease 72119 2
decrease 72118 2
decrease 72117 2
decrease 72116 2
decrease 72115 2
decrease 72114 2
decrease 72113 2
decrease 72112 2
decrease 72111 2
decrease 72110 2
decrease 72109 2
decrease 72108 2
decrease 72107 2
decrease 72106 2
decrease 72105 2
decrease 72104 2
decrease 72103 2
decrease 72102 2
decrease 72101 2
decrease 72100 2
decrease 72099 2
decrease 72098 2
decrease 72097 2
decrease 72096 2
decrease 72095 2
decrease 72094 2
decrease 72093 2
decrease 72092 2
decrease 72091 2
decrease 72090 2
decrease 72089 2
decrease 72088 2
decrease 72087 2
decrease 72086 2
decrease 72085 2
decrease 72084 2
decrease 72083 2
decrease 72082 2
decrease 72081 2
decrease 72080 2
decrease 72079 2
decrease 72078 2
decrease 72077 2
decrease 72076 2
decrease 72075 2
decrease 72074 2
decrease 72073 2
decrease 72072 2
decrease 72071 2
decrease 72070 2
decrease 72069 2
decrease 72068 2
decrease 72067 2
decrease 72066 2
decrease 72065 2
decrease 72064 2
decrease 72063 2
decrease 72062 2
decrease 72061 2
decrease 72060 2
decrease 72059 2
decrease 72058 2
decrease 72057 2
decrease 72056 2
decrease 72055 2
decrease 72054 2
decrease 72053 2
decrease 72052 2
decrease 72051 2
decrease 72050 2
decrease 72049 2
decrease 72048 2
decrease 72047 2
decrease 72046 2
decrease 72045 2
decrease 72044 2
decrease 72043 2
decrease 72042 2
decrease 72041 2
decrease 72040 2
decrease 72039 2
decrease 72038 2
decrease 72037 2
decrease 72036 2
decrease 72035 2
decrease 72034 2
decrease 72033 2
decrease 72032 2
decrease 72031 2
decrease 72030 2
decrease 72029 2
decrease 72028 2
decrease 72027 2
decrease 72026 2
decrease 72025 2
decrease 72024 2
decrease 72023 2
decrease 72022 2
decrease 72021 2
decrease 72020 2
decrease 72019 2
decrease 72018 2
decrease 72017 2
decrease 72016 2
decrease 72015 2
decrease 72014 2
decrease 72013 2
decrease 72012 2
decrease 72011 2
decrease 72010 2
decrease 72009 2
decrease 72008 2
decrease 72007 2
decrease 72006 2
decrease 72005 2
decrease 72004 2
decrease 72003 2
decrease 72002 2
decrease 72001 2
decrease 72000 2
decrease 71999 2
decrease 71998 2
decrease 71997 2
decrease 71996 2
decrease 71995 2
decrease 71994 2
decrease 71993 2
decrease 71992 2
decrease 71991 2
decrease 71990 2
decrease 71989 2
decrease 71988 2
decrease 71987 2
decrease 71986 2
decrease 71985 2
decrease 71984 2
decrease 71983 2
decrease 71982 2
decrease 71981 2
decrease 71980 2
decrease 71979 2
decrease 71978 2
decrease 71977 2
decrease 71976 2
decrease 71975 2
decrease 71974 2
decrease 71973 2
decrease 71972 2
decrease 71971 2
decrease 71970 2
decrease 71969 2
decrease 71968 2
decrease 71967 2
decrease 71966 2
decrease 71965 2
decrease 71964 2
decrease 71963 2
decrease 71962 2
decrease 71961 2
decrease 71960 2
decrease 71959 2
decrease 71958 2
decrease 71957 2
decrease 71956 2
decrease 71955 2
decrease 71954 2
decrease 71953 2
decrease 71952 2
decrease 71951 2
decrease 71950 2
decrease 71949 2
decrease 71948 2
decrease 71947 2
decrease 71946 2
decrease 71945 2
decrease 71944 2
decrease 71943 2
decrease 71942 2
decrease 71941 2
decrease 71940 2
decrease 71939 2
decrease 71938 2
decrease 71937 2
decrease 71936 2
decrease 71935 2
decrease 71934 2
decrease 71933 2
decrease 71932 2
decrease 71931 2
decrease 71930 2
decrease 71929 2
decrease 71928 2
decrease 71927 2
decrease 71926 2
decrease 71925 2
decrease 71924 2
decrease 71923 2
decrease 71922 2
decrease 71921 2
decrease 71920 2
decrease 71919 2
decrease 71918 2
decrease 71917 2
decrease 71916 2
decrease 71915 2
decrease 71914 2
decrease 71913 2
decrease 71912 2
decrease 71911 2
decrease 71910 2
decrease 71909 2
decrease 71908 2
decrease 71907 2
decrease 71906 2
decrease 71905 2
decrease 71904 2
decrease 71903 2
decrease 71902 2
decrease 71901 2
decrease 71900 2
decrease 71899 2
decrease 71898 2
decrease 71897 2
decrease 71896 2
decrease 71895 2
decrease 71894 2
decrease 71893 2
decrease 71892 2
decrease 71891 2
decrease 71890 2
decrease 71889 2
decrease 71888 2
decrease 71887 2
decrease 71886 2
decrease 71885 2
decrease 71884 2
decrease 71883 2
decrease 71882 2
decrease 71881 2
decrease 71880 2
decrease 71879 2
decrease 71878 2
decrease 71877 2
decrease 71876 2
decrease 71875 2
decrease 71874 2
decrease 71873 2
decrease 71872 2
decrease 71871 2
decrease 71870 2
decrease 71869 2
decrease 71868 2
decrease 71867 2
decrease 71866 2
decrease 71865 2
decrease 71864 2
decrease 71863 2
decrease 71862 2
decrease 71861 2
decrease 71860 2
decrease 71859 2
decrease 71858 2
decrease 71857 2
decrease 71856 2
decrease 71855 2
decrease 71854 2
decrease 71853 2
decrease 71852 2
decrease 71851 2
decrease 71850 2
decrease 71849 2
decrease 71848 2
decrease 71847 2
decrease 71846 2
decrease 71845 2
decrease 71844 2
decrease 71843 2
decrease 71842 2
decrease 71841 2
decrease 71840 2
decrease 71839 2
decrease 71838 2
decrease 71837 2
decrease 71836 2
decrease 71835 2
decrease 71834 2
decrease 71833 2
decrease 71832 2
decrease 71831 2
decrease 71830 2
decrease 71829 2
decrease 71828 2
decrease 71827 2
decrease 71826 2
decrease 71825 2
decrease 71824 2
decrease 71823 2
decrease 71822 2
decrease 71821 2
decrease 71820 2
decrease 71819 2
decrease 71818 2
decrease 71817 2
decrease 71816 2
decrease 71815 2
decrease 71814 2
decrease 71813 2
decrease 71812 2
decrease 71811 2
decrease 71810 2
decrease 71809 2
decrease 71808 2
decrease 71807 2
decrease 71806 2
decrease 71805 2
decrease 71804 2
decrease 71803 2
decrease 71802 2
decrease 71801 2
decrease 71800 2
decrease 71799 2
decrease 71798 2
decrease 71797 2
decrease 71796 2
decrease 71795 2
decrease 71794 2
decrease 71793 2
decrease 71792 2
decrease 71791 2
decrease 71790 2
decrease 71789 2
decrease 71788 2
decrease 71787 2
decrease 71786 2
decrease 71785 2
decrease 71784 2
decrease 71783 2
decrease 71782 2
decrease 71781 2
decrease 71780 2
decrease 71779 2
decrease 71778 2
decrease 71777 2
decrease 71776 2
decrease 71775 2
decrease 71774 2
decrease 71773 2
decrease 71772 2
decrease 71771 2
decrease 71770 2
decrease 71769 2
decrease 71768 2
decrease 71767 2
decrease 71766 2
decrease 71765 2
decrease 71764 2
decrease 71763 2
decrease 71762 2
decrease 71761 2
decrease 71760 2
decrease 71759 2
decrease 71758 2
decrease 71757 2
decrease 71756 2
decrease 71755 2
decrease 71754 2
decrease 71753 2
decrease 71752 2
decrease 71751 2
decrease 71750 2
decrease 71749 2
decrease 71748 2
decrease 71747 2
decrease 71746 2
decrease 71745 2
decrease 71744 2
decrease 71743 2
decrease 71742 2
decrease 71741 2
decrease 71740 2
decrease 71739 2
decrease 71738 2
decrease 71737 2
decrease 71736 2
decrease 71735 2
decrease 71734 2
decrease 71733 2
decrease 71732 2
decrease 71731 2
decrease 71730 2
decrease 71729 2
decrease 71728 2
decrease 71727 2
decrease 71726 2
decrease 71725 2
decrease 71724 2
decrease 71723 2
decrease 71722 2
decrease 71721 2
decrease 71720 2
decrease 71719 2
decrease 71718 2
decrease 71717 2
decrease 71716 2
decrease 71715 2
decrease 71714 2
decrease 71713 2
decrease 71712 2
decrease 71711 2
decrease 71710 2
decrease 71709 2
decrease 71708 2
decrease 71707 2
decrease 71706 2
decrease 71705 2
decrease 71704 2
decrease 71703 2
decrease 71702 2
decrease 71701 2
decrease 71700 2
decrease 71699 2
decrease 71698 2
decrease 71697 2
decrease 71696 2
decrease 71695 2
decrease 71694 2
decrease 71693 2
decrease 71692 2
decrease 71691 2
decrease 71690 2
decrease 71689 2
decrease 71688 2
decrease 71687 2
decrease 71686 2
decrease 71685 2
decrease 71684 2
decrease 71683 2
decrease 71682 2
decrease 71681 2
decrease 71680 2
decrease 71679 2
decrease 71678 2
decrease 71677 2
decrease 71676 2
decrease 71675 2
decrease 71674 2
decrease 71673 2
decrease 71672 2
decrease 71671 2
decrease 71670 2
decrease 71669 2
decrease 71668 2
decrease 71667 2
decrease 71666 2
decrease 71665 2
decrease 71664 2
decrease 71663 2
decrease 71662 2
decrease 71661 2
decrease 71660 2
decrease 71659 2
decrease 71658 2
decrease 71657 2
decrease 71656 2
decrease 71655 2
decrease 71654 2
decrease 71653 2
decrease 71652 2
decrease 71651 2
decrease 71650 2
decrease 71649 2
decrease 71648 2
decrease 71647 2
decrease 71646 2
decrease 71645 2
decrease 71644 2
decrease 71643 2
decrease 71642 2
decrease 71641 2
decrease 71640 2
decrease 71639 2
decrease 71638 2
decrease 71637 2
decrease 71636 2
decrease 71635 2
decrease 71634 2
decrease 71633 2
decrease 71632 2
decrease 71631 2
decrease 71630 2
decrease 71629 2
decrease 71628 2
decrease 71627 2
decrease 71626 2
decrease 71625 2
decrease 71624 2
decrease 71623 2
decrease 71622 2
decrease 71621 2
decrease 71620 2
decrease 71619 2
decrease 71618 2
decrease 71617 2
decrease 71616 2
decrease 71615 2
decrease 71614 2
decrease 71613 2
decrease 71612 2
decrease 71611 2
decrease 71610 2
decrease 71609 2
decrease 71608 2
decrease 71607 2
decrease 71606 2
decrease 71605 2
decrease 71604 2
decrease 71603 2
decrease 71602 2
decrease 71601 2
decrease 71600 2
decrease 71599 2
decrease 71598 2
decrease 71597 2
decrease 71596 2
decrease 71595 2
decrease 71594 2
decrease 71593 2
decrease 71592 2
decrease 71591 2
decrease 71590 2
decrease 71589 2
decrease 71588 2
decrease 71587 2
decrease 71586 2
decrease 71585 2
decrease 71584 2
decrease 71583 2
decrease 71582 2
decrease 71581 2
decrease 71580 2
decrease 71579 2
decrease 71578 2
decrease 71577 2
decrease 71576 2
decrease 71575 2
decrease 71574 2
decrease 71573 2
decrease 71572 2
decrease 71571 2
decrease 71570 2
decrease 71569 2
decrease 71568 2
decrease 71567 2
decrease 71566 2
decrease 71565 2
decrease 71564 2
decrease 71563 2
decrease 71562 2
decrease 71561 2
decrease 71560 2
decrease 71559 2
decrease 71558 2
decrease 71557 2
decrease 71556 2
decrease 71555 2
decrease 71554 2
decrease 71553 2
decrease 71552 2
decrease 71551 2
decrease 71550 2
decrease 71549 2
decrease 71548 2
decrease 71547 2
decrease 71546 2
decrease 71545 2
decrease 71544 2
decrease 71543 2
decrease 71542 2
decrease 71541 2
decrease 71540 2
decrease 71539 2
decrease 71538 2
decrease 71537 2
decrease 71536 2
decrease 71535 2
decrease 71534 2
decrease 71533 2
decrease 71532 2
decrease 71531 2
decrease 71530 2
decrease 71529 2
decrease 71528 2
decrease 71527 2
decrease 71526 2
decrease 71525 2
decrease 71524 2
decrease 71523 2
decrease 71522 2
decrease 71521 2
decrease 71520 2
decrease 71519 2
decrease 71518 2
decrease 71517 2
decrease 71516 2
decrease 71515 2
decrease 71514 2
decrease 71513 2
decrease 71512 2
decrease 71511 2
decrease 71510 2
decrease 71509 2
decrease 71508 2
decrease 71507 2
decrease 71506 2
decrease 71505 2
decrease 71504 2
decrease 71503 2
decrease 71502 2
decrease 71501 2
decrease 71500 2
decrease 71499 2
decrease 71498 2
decrease 71497 2
decrease 71496 2
decrease 71495 2
decrease 71494 2
decrease 71493 2
decrease 71492 2
decrease 71491 2
decrease 71490 2
decrease 71489 2
decrease 71488 2
decrease 71487 2
decrease 71486 2
decrease 71485 2
decrease 71484 2
decrease 71483 2
decrease 71482 2
decrease 71481 2
decrease 71480 2
decrease 71479 2
decrease 71478 2
decrease 71477 2
decrease 71476 2
decrease 71475 2
decrease 71474 2
decrease 71473 2
decrease 71472 2
decrease 71471 2
decrease 71470 2
decrease 71469 2
decrease 71468 2
decrease 71467 2
decrease 71466 2
decrease 71465 2
decrease 71464 2
decrease 71463 2
decrease 71462 2
decrease 71461 2
decrease 71460 2
decrease 71459 2
decrease 71458 2
decrease 71457 2
decrease 71456 2
decrease 71455 2
decrease 71454 2
decrease 71453 2
decrease 71452 2
decrease 71451 2
decrease 71450 2
decrease 71449 2
decrease 71448 2
decrease 71447 2
decrease 71446 2
decrease 71445 2
decrease 71444 2
decrease 71443 2
decrease 71442 2
decrease 71441 2
decrease 71440 2
decrease 71439 2
decrease 71438 2
decrease 71437 2
decrease 71436 2
decrease 71435 2
decrease 71434 2
decrease 71433 2
decrease 71432 2
decrease 71431 2
decrease 71430 2
decrease 71429 2
decrease 71428 2
decrease 71427 2
decrease 71426 2
decrease 71425 2
decrease 71424 2
decrease 71423 2
decrease 71422 2
decrease 71421 2
decrease 71420 2
decrease 71419 2
decrease 71418 2
decrease 71417 2
decrease 71416 2
decrease 71415 2
decrease 71414 2
decrease 71413 2
decrease 71412 2
decrease 71411 2
decrease 71410 2
decrease 71409 2
decrease 71408 2
decrease 71407 2
decrease 71406 2
decrease 71405 2
decrease 71404 2
decrease 71403 2
decrease 71402 2
decrease 71401 2
decrease 71400 2
decrease 71399 2
decrease 71398 2
decrease 71397 2
decrease 71396 2
decrease 71395 2
decrease 71394 2
decrease 71393 2
decrease 71392 2
decrease 71391 2
decrease 71390 2
decrease 71389 2
decrease 71388 2
decrease 71387 2
decrease 71386 2
decrease 71385 2
decrease 71384 2
decrease 71383 2
decrease 71382 2
decrease 71381 2
decrease 71380 2
decrease 71379 2
decrease 71378 2
decrease 71377 2
decrease 71376 2
decrease 71375 2
decrease 71374 2
decrease 71373 2
decrease 71372 2
decrease 71371 2
decrease 71370 2
decrease 71369 2
decrease 71368 2
decrease 71367 2
decrease 71366 2
decrease 71365 2
decrease 71364 2
decrease 71363 2
decrease 71362 2
decrease 71361 2
decrease 71360 2
decrease 71359 2
decrease 71358 2
decrease 71357 2
decrease 71356 2
decrease 71355 2
decrease 71354 2
decrease 71353 2
decrease 71352 2
decrease 71351 2
decrease 71350 2
decrease 71349 2
decrease 71348 2
decrease 71347 2
decrease 71346 2
decrease 71345 2
decrease 71344 2
decrease 71343 2
decrease 71342 2
decrease 71341 2
decrease 71340 2
decrease 71339 2
decrease 71338 2
decrease 71337 2
decrease 71336 2
decrease 71335 2
decrease 71334 2
decrease 71333 2
decrease 71332 2
decrease 71331 2
decrease 71330 2
decrease 71329 2
decrease 71328 2
decrease 71327 2
decrease 71326 2
decrease 71325 2
decrease 71324 2
decrease 71323 2
decrease 71322 2
decrease 71321 2
decrease 71320 2
decrease 71319 2
decrease 71318 2
decrease 71317 2
decrease 71316 2
decrease 71315 2
decrease 71314 2
decrease 71313 2
decrease 71312 2
decrease 71311 2
decrease 71310 2
decrease 71309 2
decrease 71308 2
decrease 71307 2
decrease 71306 2
decrease 71305 2
decrease 71304 2
decrease 71303 2
decrease 71302 2
decrease 71301 2
decrease 71300 2
decrease 71299 2
decrease 71298 2
decrease 71297 2
decrease 71296 2
decrease 71295 2
decrease 71294 2
decrease 71293 2
decrease 71292 2
decrease 71291 2
decrease 71290 2
decrease 71289 2
decrease 71288 2
decrease 71287 2
decrease 71286 2
decrease 71285 2
decrease 71284 2
decrease 71283 2
decrease 71282 2
decrease 71281 2
decrease 71280 2
decrease 71279 2
decrease 71278 2
decrease 71277 2
decrease 71276 2
decrease 71275 2
decrease 71274 2
decrease 71273 2
decrease 71272 2
decrease 71271 2
decrease 71270 2
decrease 71269 2
decrease 71268 2
decrease 71267 2
decrease 71266 2
decrease 71265 2
decrease 71264 2
decrease 71263 2
decrease 71262 2
decrease 71261 2
decrease 71260 2
decrease 71259 2
decrease 71258 2
decrease 71257 2
decrease 71256 2
decrease 71255 2
decrease 71254 2
decrease 71253 2
decrease 71252 2
decrease 71251 2
decrease 71250 2
decrease 71249 2
decrease 71248 2
decrease 71247 2
decrease 71246 2
decrease 71245 2
decrease 71244 2
decrease 71243 2
decrease 71242 2
decrease 71241 2
decrease 71240 2
decrease 71239 2
decrease 71238 2
decrease 71237 2
decrease 71236 2
decrease 71235 2
decrease 71234 2
decrease 71233 2
decrease 71232 2
decrease 71231 2
decrease 71230 2
decrease 71229 2
decrease 71228 2
decrease 71227 2
decrease 71226 2
decrease 71225 2
decrease 71224 2
decrease 71223 2
decrease 71222 2
decrease 71221 2
decrease 71220 2
decrease 71219 2
decrease 71218 2
decrease 71217 2
decrease 71216 2
decrease 71215 2
decrease 71214 2
decrease 71213 2
decrease 71212 2
decrease 71211 2
decrease 71210 2
decrease 71209 2
decrease 71208 2
decrease 71207 2
decrease 71206 2
decrease 71205 2
decrease 71204 2
decrease 71203 2
decrease 71202 2
decrease 71201 2
decrease 71200 2
decrease 71199 2
decrease 71198 2
decrease 71197 2
decrease 71196 2
decrease 71195 2
decrease 71194 2
decrease 71193 2
decrease 71192 2
decrease 71191 2
decrease 71190 2
decrease 71189 2
decrease 71188 2
decrease 71187 2
decrease 71186 2
decrease 71185 2
decrease 71184 2
decrease 71183 2
decrease 71182 2
decrease 71181 2
decrease 71180 2
decrease 71179 2
decrease 71178 2
decrease 71177 2
decrease 71176 2
decrease 71175 2
decrease 71174 2
decrease 71173 2
decrease 71172 2
decrease 71171 2
decrease 71170 2
decrease 71169 2
decrease 71168 2
decrease 71167 2
decrease 71166 2
decrease 71165 2
decrease 71164 2
decrease 71163 2
decrease 71162 2
decrease 71161 2
decrease 71160 2
decrease 71159 2
decrease 71158 2
decrease 71157 2
decrease 71156 2
decrease 71155 2
decrease 71154 2
decrease 71153 2
decrease 71152 2
decrease 71151 2
decrease 71150 2
decrease 71149 2
decrease 71148 2
decrease 71147 2
decrease 71146 2
decrease 71145 2
decrease 71144 2
decrease 71143 2
decrease 71142 2
decrease 71141 2
decrease 71140 2
decrease 71139 2
decrease 71138 2
decrease 71137 2
decrease 71136 2
decrease 71135 2
decrease 71134 2
decrease 71133 2
decrease 71132 2
decrease 71131 2
decrease 71130 2
decrease 71129 2
decrease 71128 2
decrease 71127 2
decrease 71126 2
decrease 71125 2
decrease 71124 2
decrease 71123 2
decrease 71122 2
decrease 71121 2
decrease 71120 2
decrease 71119 2
decrease 71118 2
decrease 71117 2
decrease 71116 2
decrease 71115 2
decrease 71114 2
decrease 71113 2
decrease 71112 2
decrease 71111 2
decrease 71110 2
decrease 71109 2
decrease 71108 2
decrease 71107 2
decrease 71106 2
decrease 71105 2
decrease 71104 2
decrease 71103 2
decrease 71102 2
decrease 71101 2
decrease 71100 2
decrease 71099 2
decrease 71098 2
decrease 71097 2
decrease 71096 2
decrease 71095 2
decrease 71094 2
decrease 71093 2
decrease 71092 2
decrease 71091 2
decrease 71090 2
decrease 71089 2
decrease 71088 2
decrease 71087 2
decrease 71086 2
decrease 71085 2
decrease 71084 2
decrease 71083 2
decrease 71082 2
decrease 71081 2
decrease 71080 2
decrease 71079 2
decrease 71078 2
decrease 71077 2
decrease 71076 2
decrease 71075 2
decrease 71074 2
decrease 71073 2
decrease 71072 2
decrease 71071 2
decrease 71070 2
decrease 71069 2
decrease 71068 2
decrease 71067 2
decrease 71066 2
decrease 71065 2
decrease 71064 2
decrease 71063 2
decrease 71062 2
decrease 71061 2
decrease 71060 2
decrease 71059 2
decrease 71058 2
decrease 71057 2
decrease 71056 2
decrease 71055 2
decrease 71054 2
decrease 71053 2
decrease 71052 2
decrease 71051 2
decrease 71050 2
decrease 71049 2
decrease 71048 2
decrease 71047 2
decrease 71046 2
decrease 71045 2
decrease 71044 2
decrease 71043 2
decrease 71042 2
decrease 71041 2
decrease 71040 2
decrease 71039 2
decrease 71038 2
decrease 71037 2
decrease 71036 2
decrease 71035 2
decrease 71034 2
decrease 71033 2
decrease 71032 2
decrease 71031 2
decrease 71030 2
decrease 71029 2
decrease 71028 2
decrease 71027 2
